   2.1600000e+02  -1.9691962e-05   6.8170023e-07
   2.1800000e+02  -7.9573637e-06   3.0107339e-05
   2.2000000e+02   1.7688196e-05   2.9937924e-05
   2.2200000e+02  -2.8197837e-05   1.6015340e-05
   2.2400000e+02   6.9543089e-06   3.7588987e-05
   2.2600000e+02   4.3668767e-06   5.4897783e-08
   2.2800000e+02   4.2284310e-05   1.8236167e-05
   2.3000000e+02   2.6403179e-05   1.9597582e-05
   2.3200000e+02  -3.3606856e-05   1.2220669e-05
   2.3400000e+02  -2.1716789e-05   2.9457396e-05
   2.3600000e+02  -2.4259083e-05   1.0949275e-05
   2.3800000e+02   1.0761575e-05   3.1529087e-05
   2.4000000e+02   1.0835154e-05   5.2324691e-05
   2.4200000e+02   3.4076314e-06   8.9052901e-06
   2.4400000e+02  -6.6916963e-06   1.5044869e-05
   2.4600000e+02  -1.1974919e-05   1.2365909e-05
   2.4800000e+02   1.2449522e-05   2.0154787e-05
   2.5000000e+02  -2.3083569e-05   2.4665303e-05
   2.5200000e+02  -8.7503119e-05  -7.4813620e-05
   2.5400000e+02  -1.5099848e-05   1.4973850e-05
   2.5600000e+02   5.9567373e-06   4.2406153e-05
   2.5800000e+02   6.4096229e-06   3.8596048e-05
   2.6000000e+02   6.6883355e-06   3.1893610e-05
   2.6200000e+02   2.0486457e-05   4.6262070e-05
   2.6400000e+02  -7.1644195e-06   1.5064581e-05
   2.6600000e+02  -2.6950864e-06  -4.5502179e-06
   2.6800000e+02   1.3838033e-05   2.1444716e-05
   2.7000000e+02  -6.1204962e-06   1.0231416e-05
   2.7200000e+02   1.2756023e-05   3.2343893e-05
   2.7400000e+02   1.2021857e-05   3.8277834e-05
   2.7600000e+02   2.6516484e-05   1.1899356e-05
   2.7800000e+02  -5.5627701e-06   1.0947278e-05
   2.8000000e+02  -2.3420996e-05  -8.4442344e-06
   2.8200000e+02   3.3471205e-05   3.0678439e-05
   2.8400000e+02   4.3899547e-05   3.1631539e-05
   2.8600000e+02  -8.7657949e-07   2.7237462e-05
   2.8800000e+02   8.8644973e-07  -8.6582386e-06
   2.9000000e+02  -7.8858914e-06  -4.1805944e-05
   2.9200000e+02   5.8294897e-06  -2.8040373e-06
   2.9400000e+02   1.2092605e-05   3.7739018e-05
   2.9600000e+02   3.3697082e-06   1.2828937e-05
   2.9800000e+02  -2.5784059e-05   8.1425116e-06
   3.0000000e+02   2.3557449e-05   6.2730913e-05
   3.0200000e+02   1.0174924e-05   3.6683808e-05
   3.0400000e+02   3.2075953e-06   2.7798378e-05
   3.0600000e+02   1.1453256e-05  -2.9121425e-05
   3.0800000e+02   1.0000046e-05   1.1318495e-05
   3.1000000e+02   1.5839418e-05   2.7648185e-05
   3.1200000e+02   1.0074327e-05  -7.8898312e-06
   3.1400000e+02   3.4877594e-05   4.4160917e-05
   3.1600000e+02  -1.9846677e-05   4.5159202e-05
   3.1800000e+02  -4.0746558e-06  -5.6205957e-06
   3.2000000e+02   1.1884522e-06   6.3133409e-05
   3.2200000e+02  -1.5246414e-05  -1.8457241e-06
   3.2400000e+02   1.4371893e-05   1.5437016e-05
   3.2600000e+02  -1.8684172e-05   1.1404758e-07
   3.2800000e+02   6.9279519e-06   5.0150056e-05
   3.3000000e+02  -2.4062710e-06   2.7048528e-05
   3.3200000e+02   1.3865517e-05  -5.6460115e-06
   3.3400000e+02   7.5640523e-07  -2.8177744e-05
   3.3600000e+02   4.4127568e-06  -1.7565134e-05
   3.3800000e+02  -1.4150937e-05   2.2022725e-05
   3.4000000e+02  -1.1152942e-05   5.9088587e-05
   3.4200000e+02   5.1183316e-06   2.7615586e-05
   3.4400000e+02   4.0714773e-05  -2.8150999e-05
   3.4600000e+02  -1.4057635e-06   2.9390166e-05
   3.4800000e+02   9.2571870e-06   6.6365876e-05
   3.5000000e+02   5.0928634e-05   3.4921785e-06
   3.5200000e+02   1.8805056e-04  -2.4629041e-04
   3.5400000e+02  -1.6666786e-05   1.1233134e-05
   3.5600000e+02   1.7975801e-06   5.3921718e-05
   3.5800000e+02   7.0315004e-07   5.5910497e-05
   3.6000000e+02  -5.3544010e-06  -1.1593936e-05
   3.6200000e+02  -2.0415910e-05   8.7687595e-06
   3.6400000e+02  -3.3771565e-06   1.7798183e-06
   3.6600000e+02   7.4417640e-05  -6.3273924e-06
   3.6800000e+02   1.6024585e-05   6.0349595e-05
   3.7000000e+02   7.9041711e-06   2.6386499e-05
   3.7200000e+02   2.2415086e-05   3.9834655e-06
   3.7400000e+02  -5.9824384e-06   5.3290649e-05
   3.7600000e+02   3.1020114e-05   6.8040318e-05
   3.7800000e+02   1.4513665e-05   1.9696344e-05
   3.8000000e+02  -1.1106983e-05  -1.7797121e-06
   3.8200000e+02  -1.1482927e-05   4.4962672e-05
   3.8400000e+02  -1.0046256e-05   7.9858334e-05
   3.8600000e+02  -1.5326565e-05   2.8398002e-05
   3.8800000e+02   2.1199178e-05   7.7432409e-05
   3.9000000e+02   4.1509022e-05   3.8772714e-05
   3.9200000e+02   4.7220869e-05   2.2848133e-05
   3.9400000e+02  -5.6348206e-05   1.9420927e-05
   3.9600000e+02   6.3561214e-06   2.1962779e-05
   3.9800000e+02   3.7901724e-05  -1.7721506e-06
   4.0000000e+02  -3.3377753e-05  -3.6315546e-05
   4.0200000e+02   2.2408894e-06  -3.0278703e-06
   4.0400000e+02  -2.6064326e-05   7.4986242e-05
   4.0600000e+02   3.0469325e-05   6.2573864e-05
   4.0800000e+02   2.3149504e-06   3.5598861e-05
   4.1000000e+02  -2.3317183e-05   4.1932658e-05
   4.1200000e+02  -1.8266618e-05   3.1850683e-05
   4.1400000e+02   4.3134312e-06   4.3489070e-05
   4.1600000e+02  -2.7595632e-05  -1.3666420e-05
   4.1800000e+02   7.3858902e-05   3.9301389e-05
   4.2000000e+02  -6.5978996e-06   1.8276059e-05
   4.2200000e+02  -2.8048884e-06  -7.6492105e-06
   4.2400000e+02   1.8953952e-05   6.2797969e-05
   4.2600000e+02   1.1576360e-05   5.9185534e-05
   4.2800000e+02   4.1817670e-06  -1.1047800e-05
   4.3000000e+02  -1.4735246e-05   1.9633964e-05
   4.3200000e+02  -6.9856562e-06   2.1578607e-05
   4.3400000e+02   3.7451428e-05   8.1207284e-05
   4.3600000e+02  -2.8440485e-06   3.2960961e-05
   4.3800000e+02   9.9268754e-06  -4.2367664e-06
   4.4000000e+02   3.4317875e-05   9.4243083e-06
   4.4200000e+02   5.2600010e-05   4.5583917e-05
   4.4400000e+02  -1.8272830e-06   7.7335344e-05
   4.4600000e+02  -2.1271122e-05   3.0547376e-05
   4.4800000e+02  -2.5313685e-05   5.5784524e-08
   4.5000000e+02  -3.7237564e-05   6.6429983e-05
   4.5200000e+02  -6.1803752e-06   1.6983398e-04
   4.5400000e+02   1.4502258e-05   4.4766173e-05
   4.5600000e+02   1.6496277e-05   4.1641521e-05
   4.5800000e+02   1.5001011e-05   3.8642249e-05
   4.6000000e+02   1.1711014e-05   3.9143906e-05
   4.6200000e+02   3.6775701e-05   6.5571023e-05
   4.6400000e+02  -1.0423888e-05  -6.9682237e-06
   4.6600000e+02  -3.8229730e-05   4.6673001e-05
   4.6800000e+02  -7.6679340e-06  -1.6099576e-06
   4.7000000e+02   5.5547487e-06   3.8119986e-05
   4.7200000e+02  -1.5737449e-05   1.7473814e-05
   4.7400000e+02   6.7738032e-06   1.8261186e-05
   4.7600000e+02   5.5368486e-05   2.7207224e-05
   4.7800000e+02   4.8803575e-06   4.1065391e-05
   4.8000000e+02   1.2251467e-05   3.7912608e-06
   4.8200000e+02  -3.1684039e-06   4.1936075e-05
   4.8400000e+02   1.8134885e-05  -1.4592561e-05
   4.8600000e+02   1.5832967e-05   4.1897137e-05
   4.8800000e+02  -1.3308761e-05   3.8738320e-05
   4.9000000e+02  -8.4853077e-06   3.6804984e-05
   4.9200000e+02   1.3440996e-05   3.6554476e-05
   4.9400000e+02  -1.0166789e-06   3.5521441e-05
   4.9600000e+02  -1.0207420e-05  -2.2458914e-06
   4.9800000e+02   9.1297646e-06   7.5203334e-05
   5.0000000e+02   4.4668251e-05   6.8558290e-05
   5.0200000e+02   1.8975773e-05   4.7021540e-05
   5.0400000e+02   2.8548142e-05   5.3822516e-06
   5.0600000e+02  -1.6998621e-05   1.7652046e-05
   5.0800000e+02  -2.5101741e-07   2.1040137e-05
   5.1000000e+02   3.0825435e-05   1.2487313e-05
   5.1200000e+02   3.6975875e-05  -3.4361330e-06
   5.1400000e+02  -1.5914247e-05   8.7833522e-05
   5.1600000e+02  -1.4659363e-05   8.4010583e-05
   5.1800000e+02  -3.2475052e-05   5.1687619e-05
   5.2000000e+02   1.1863310e-05   3.9110155e-05
   5.2200000e+02   3.9758180e-09  -9.8166042e-06
   5.2400000e+02  -2.0974988e-05   5.6433142e-05
   5.2600000e+02  -2.4130155e-05   6.0450645e-06
   5.2800000e+02  -4.7577723e-06   3.8887426e-05
   5.3000000e+02  -9.4277618e-06   4.8908965e-05
   5.3200000e+02   2.4711464e-05   3.5980706e-05
   5.3400000e+02  -9.9834163e-06   7.8656103e-06
   5.3600000e+02  -7.8589249e-06   1.5231583e-05
   5.3800000e+02   6.5198319e-06   4.0249966e-05
   5.4000000e+02  -1.2633358e-05   5.8720591e-05
   5.4200000e+02   6.6958001e-06   5.4811098e-05
   5.4400000e+02   2.4855803e-05   3.6162466e-05
   5.4600000e+02  -3.8465386e-05   4.7856349e-05
   5.4800000e+02  -4.4647913e-06   5.1190152e-05
   5.5000000e+02   7.3512227e-05   4.1788255e-05
   5.5200000e+02  -1.2497496e-04  -1.7373230e-04
   5.5400000e+02  -9.0343501e-07   1.9973172e-06
   5.5600000e+02  -5.0064524e-05   5.1713950e-05
   5.5800000e+02   1.0948838e-05   2.5032374e-05
   5.6000000e+02  -1.2593822e-06   8.6130347e-06
   5.6200000e+02  -4.2344886e-05  -8.8628916e-06
   5.6400000e+02   4.6062424e-05   1.1498680e-05
   5.6600000e+02   6.9035661e-06   4.8947445e-05
   5.6800000e+02   9.4893336e-06   4.9232298e-05
   5.7000000e+02   1.5451551e-06   6.4956827e-05
   5.7200000e+02   3.1911864e-05   6.1978460e-05
   5.7400000e+02  -5.2850369e-06   7.1814507e-05
   5.7600000e+02  -5.6546811e-05   6.6774426e-05
   5.7800000e+02   2.8121080e-05   2.9534505e-05
   5.8000000e+02   1.3545055e-05   5.2244910e-05
   5.8200000e+02   4.1843115e-06   8.0353347e-05
   5.8400000e+02  -2.0339505e-05   6.6267097e-05
   5.8600000e+02  -1.6000444e-05   5.9619136e-05
   5.8800000e+02   1.0614392e-06   2.0969247e-05
   5.9000000e+02  -1.5359854e-05   3.9951483e-05
   5.9200000e+02   2.0029773e-05   5.0652423e-05
   5.9400000e+02  -1.9762017e-05   1.9615947e-05
   5.9600000e+02  -1.5316649e-05   5.7117615e-05
   5.9800000e+02   2.3629239e-05   4.6149627e-05
   6.0000000e+02   6.1693654e-06   1.9697159e-05
   6.0200000e+02   7.9520631e-06   3.4085456e-05
   6.0400000e+02  -4.0856591e-05   2.9273993e-05
   6.0600000e+02   1.1596961e-05   5.6097847e-05
   6.0800000e+02   2.3055083e-06   4.0857073e-05
   6.1000000e+02  -4.2722165e-05   2.6894555e-05
   6.1200000e+02  -1.6401196e-05   2.8546420e-05
   6.1400000e+02   1.8635276e-05   3.8509468e-06
   6.1600000e+02   1.1353175e-05   1.3736046e-05
   6.1800000e+02   9.0659256e-07   7.8894333e-05
   6.2000000e+02  -1.7825473e-05   4.2322119e-05
   6.2200000e+02   1.9052418e-05   2.0535506e-05
   6.2400000e+02   1.2056505e-05   5.0258547e-05
   6.2600000e+02  -1.8606815e-06   6.3831884e-05
   6.2800000e+02   3.1543219e-05   2.5181698e-05
   6.3000000e+02   4.5342973e-05   1.1623428e-05
   6.3200000e+02   2.3289497e-05   3.9305353e-05
   6.3400000e+02  -8.9983976e-06   7.1780640e-05
   6.3600000e+02   1.2385529e-05   5.3599964e-05
   6.3800000e+02   1.2280926e-05   5.2063594e-05
   6.4000000e+02  -2.7157047e-05   7.2534244e-05
   6.4200000e+02   2.3088129e-05   4.7982020e-05
   6.4400000e+02  -9.9036076e-06   6.3471654e-05
   6.4600000e+02   1.0502540e-05   4.8055709e-05
   6.4800000e+02  -2.9570034e-05   1.6734167e-05
   6.5000000e+02  -2.8715927e-05   1.0634715e-05
   6.5200000e+02   1.7476300e-05   1.1749358e-04
   6.5400000e+02  -1.1574419e-05   4.0006074e-05
   6.5600000e+02   7.8842193e-06   4.6796411e-05
   6.5800000e+02  -8.3997076e-06   4.2463556e-05
   6.6000000e+02  -4.4027448e-06   6.8976829e-05
   6.6200000e+02  -5.5085038e-05   5.3546558e-05
   6.6400000e+02  -2.7474534e-06   1.8050727e-05
   6.6600000e+02   4.5273813e-05   2.8445377e-05
   6.6800000e+02   1.8256674e-05   3.4068352e-05
   6.7000000e+02  -3.3794815e-06   4.2496629e-05
   6.7200000e+02   2.6627347e-06   4.4983562e-06
   6.7400000e+02  -3.3532963e-07   3.9129515e-06
   6.7600000e+02   2.3590634e-05   8.6376462e-05
   6.7800000e+02  -1.5208144e-05   3.6395633e-05
   6.8000000e+02   2.3998462e-05  -8.6655220e-08
   6.8200000e+02   8.8285191e-07   1.5149256e-05
   6.8400000e+02  -2.1437974e-06   4.1845255e-05
   6.8600000e+02   5.0303403e-05   4.8940088e-05
   6.8800000e+02  -3.2107596e-06   6.9697449e-05
   6.9000000e+02   3.7058843e-05   7.5068462e-05
   6.9200000e+02  -4.2394894e-06   4.5998598e-05
   6.9400000e+02   2.6071763e-05   7.6097150e-05
   6.9600000e+02   1.8569126e-05   5.9432537e-05
   6.9800000e+02   1.7491419e-05   4.2911574e-05
   7.0000000e+02  -4.7317856e-05   6.7432741e-06
   7.0200000e+02  -1.6833799e-05   7.6361258e-05
   7.0400000e+02   6.7738240e-07   7.9525728e-05
   7.0600000e+02   2.8632447e-06   7.1157186e-05
   7.0800000e+02  -5.1509404e-06   4.6750566e-05
   7.1000000e+02  -8.3958016e-06   7.7336229e-05
   7.1200000e+02  -4.5697474e-05   7.3984125e-05
   7.1400000e+02   1.7752758e-05  -6.9581223e-06
   7.1600000e+02   8.0098685e-05   3.4523824e-05
   7.1800000e+02  -2.6573912e-05   6.9916607e-05
   7.2000000e+02   1.1955869e-05   3.4618804e-05
   7.2200000e+02  -4.2844102e-05   7.8512471e-05
   7.2400000e+02   3.7443574e-05   2.1215902e-05
   7.2600000e+02   2.4836025e-05   7.8598270e-05
   7.2800000e+02  -7.7905239e-06   5.9844409e-05
   7.3000000e+02   1.8559630e-05   1.4540504e-05
   7.3200000e+02  -5.1254980e-06   2.7132021e-05
   7.3400000e+02  -2.4735646e-05   5.7017167e-05
   7.3600000e+02   1.0616918e-05   5.7611857e-05
   7.3800000e+02   1.2045443e-05   9.7915905e-05
   7.4000000e+02   2.3736118e-05   4.2934550e-05
   7.4200000e+02  -1.4447478e-06   4.6741710e-05
   7.4400000e+02   3.2318612e-05   5.5999814e-05
   7.4600000e+02   1.6381550e-05   5.3158717e-05
   7.4800000e+02   8.1730971e-06   6.1649374e-05
   7.5000000e+02  -3.5724858e-06   3.9175636e-05
   7.5200000e+02   5.4711053e-05   5.0955415e-05
   7.5400000e+02   1.1662163e-05   9.7172512e-05
   7.5600000e+02   2.1196420e-05   5.2717855e-05
   7.5800000e+02   1.2804465e-05   2.6919582e-05
   7.6000000e+02   4.8399875e-05   8.3652441e-05
   7.6200000e+02  -4.1482128e-05   7.6136851e-05
   7.6400000e+02  -7.0752118e-05   6.0528625e-05
   7.6600000e+02   1.9302674e-05   5.0611760e-06
   7.6800000e+02   2.8487485e-05   2.9415953e-05
   7.7000000e+02   2.8573465e-05   3.7896780e-05
   7.7200000e+02   4.3195460e-05   6.6935067e-05
   7.7400000e+02   7.7028658e-06   2.8061802e-05
   7.7600000e+02   3.3248651e-05   3.0028292e-05
   7.7800000e+02  -2.1341450e-05   6.1240851e-05
   7.8000000e+02  -2.1927358e-05   4.5048647e-05
   7.8200000e+02   1.1918268e-05   1.8901216e-05
   7.8400000e+02   4.1434774e-05   8.2820504e-05
   7.8600000e+02   2.7062861e-05   1.1373499e-05
   7.8800000e+02   1.3105789e-05   8.9812234e-05
   7.9000000e+02   3.4450005e-05   4.2153805e-05
   7.9200000e+02   7.2491941e-06   3.6193747e-05
   7.9400000e+02   2.3838363e-05   4.7487510e-05
   7.9600000e+02  -7.0411056e-05   4.4285570e-05
   7.9800000e+02   2.1398761e-05   3.7637983e-05
   8.0000000e+02   7.3738762e-07   8.6285910e-05
   8.0200000e+02  -2.7181187e-05   5.8055759e-05
   8.0400000e+02   4.0998247e-05   8.7043931e-05
   8.0600000e+02   3.7891263e-06   6.6205437e-05
   8.0800000e+02  -1.8213750e-06   4.7411375e-05
   8.1000000e+02  -1.3265887e-06   7.0513728e-05
   8.1200000e+02   1.5688783e-05   8.5791073e-05
   8.1400000e+02   8.7304988e-06   9.2714381e-05
   8.1600000e+02   5.1098853e-07  -7.2243650e-06
   8.1800000e+02  -1.0807254e-05   9.5598739e-05
   8.2000000e+02  -2.2262559e-05   4.6051802e-05
   8.2200000e+02   3.4608696e-06   7.3267047e-05
   8.2400000e+02  -3.5431821e-05   7.0014812e-05
   8.2600000e+02   2.6038108e-05   3.6480476e-05
   8.2800000e+02   3.3603227e-05   8.3280532e-05
   8.3000000e+02  -3.8983836e-05   3.2297425e-05
   8.3200000e+02  -1.1841829e-05   3.0255350e-05
   8.3400000e+02  -5.2245563e-05   6.8740830e-05
   8.3600000e+02   2.4589339e-06   3.2943633e-05
   8.3800000e+02   6.6807565e-05   8.7902898e-05
   8.4000000e+02  -2.0557856e-05   5.7573938e-05
   8.4200000e+02  -1.9791184e-05   1.1408224e-04
   8.4400000e+02   2.8779129e-05   6.4607919e-05
   8.4600000e+02   9.6791672e-06   6.0758730e-05
   8.4800000e+02  -1.2894677e-05   2.9710985e-05
   8.5000000e+02   2.8113856e-05   6.0111383e-05
   8.5200000e+02   3.0127258e-05   1.1069014e-04
   8.5400000e+02   3.5937302e-05   2.3978693e-05
   8.5600000e+02   9.1360371e-06   7.3237540e-05
   8.5800000e+02  -1.3275813e-05   2.5438066e-05
   8.6000000e+02   4.7352500e-05   8.7802130e-05
   8.6200000e+02  -1.8397314e-05   8.5205490e-05
   8.6400000e+02   3.3733886e-05   3.5925205e-06
   8.6600000e+02   7.8131785e-06  -4.5267770e-05
   8.6800000e+02   6.6934097e-05   7.8937704e-05
   8.7000000e+02   4.1252227e-06   9.9034324e-05
   8.7200000e+02   8.2336412e-06   8.3791335e-05
   8.7400000e+02  -1.4655988e-06   4.2982268e-05
   8.7600000e+02  -4.4825380e-06   4.8421600e-05
   8.7800000e+02   2.9402318e-06   5.3872132e-05
   8.8000000e+02  -1.7882156e-05   2.2024009e-05
   8.8200000e+02  -1.9589664e-05   3.4524967e-05
   8.8400000e+02   1.8822149e-07   1.0511296e-04
   8.8600000e+02   1.5620710e-05   5.3416094e-05
   8.8800000e+02   5.0148516e-05   4.7565964e-05
   8.9000000e+02   1.3676372e-05   5.3382809e-05
   8.9200000e+02   3.4868283e-06   7.6561030e-05
   8.9400000e+02   2.9308999e-05   4.5498129e-05
   8.9600000e+02  -1.6347547e-05   5.1589397e-05
   8.9800000e+02  -2.1394720e-07   5.7688244e-05
   9.0000000e+02  -2.8100297e-05   4.0040998e-06
   9.0200000e+02   3.0558195e-06   4.4126319e-05
   9.0400000e+02   1.1528305e-05   9.2758518e-05
   9.0600000e+02   1.4350964e-05   8.4081867e-05
   9.0800000e+02   3.2170373e-06   4.1693293e-05
   9.1000000e+02   5.3770557e-05   3.6685998e-05
   9.1200000e+02  -3.9141319e-05   8.4089450e-05
   9.1400000e+02  -1.1590455e-05   4.6571881e-05
   9.1600000e+02   4.1885437e-05  -1.5179401e-05
   9.1800000e+02   8.1118267e-06   3.4315896e-05
   9.2000000e+02   4.3304802e-05   4.8462999e-05
   9.2200000e+02  -1.9397615e-05   9.3210679e-05
   9.2400000e+02   2.0501306e-05   4.9822457e-05
   9.2600000e+02   3.7773565e-07   7.1645279e-05
   9.2800000e+02  -8.7602631e-06   9.0263950e-05
   9.3000000e+02  -4.9695123e-05   2.0329537e-05
   9.3200000e+02  -9.5649770e-06   1.5994846e-05
   9.3400000e+02   6.5959057e-06   6.5948942e-05
   9.3600000e+02   2.2315361e-05   4.6792256e-05
   9.3800000e+02   2.5606344e-06   8.5767377e-05
   9.4000000e+02   3.0995597e-05   5.6304380e-05
   9.4200000e+02  -3.9729184e-05   8.6049874e-05
   9.4400000e+02   2.0875555e-05   4.0942705e-05
   9.4600000e+02  -2.7429982e-05   8.4725856e-05
   9.4800000e+02   1.1026379e-06   5.5697558e-05
   9.5000000e+02   1.3372418e-06   6.6250771e-05
   9.5200000e+02   1.2517277e-04   1.0751571e-04
   9.5400000e+02   3.3208048e-05   6.8571242e-05
   9.5600000e+02  -1.9202968e-06   1.0212815e-04
   9.5800000e+02   5.9932785e-06   1.2909387e-05
   9.6000000e+02   2.4959724e-05   7.4765577e-05
   9.6200000e+02  -1.0146276e-05   1.1604122e-04
   9.6400000e+02  -6.3335813e-06   3.8366797e-05
   9.6600000e+02   5.9924977e-06   1.5295488e-05
   9.6800000e+02   7.1661308e-06   6.0069344e-05
   9.7000000e+02   1.1986781e-05   1.0002635e-04
   9.7200000e+02   2.8207492e-06   7.5183288e-05
   9.7400000e+02   2.9792242e-05   1.0716039e-04
   9.7600000e+02   3.1209010e-05   6.3828635e-05
   9.7800000e+02   1.6012236e-06   6.9115949e-05
   9.8000000e+02  -1.3421194e-05   6.2076574e-05
   9.8200000e+02  -6.7993172e-06   6.8587897e-05
   9.8400000e+02  -4.6808353e-05   6.6677453e-05
   9.8600000e+02  -2.1020290e-05   8.4880451e-05
   9.8800000e+02   5.4645211e-05   5.3506448e-05
   9.9000000e+02  -7.0862121e-05   5.5563722e-05
   9.9200000e+02  -1.2458591e-05   1.0428094e-04
   9.9400000e+02   4.6643908e-05   5.2982166e-05
   9.9600000e+02  -2.6291730e-05   6.8788138e-05
