   2.0400000e+02   8.5232157e-07   1.7847134e-05
   2.0600000e+02  -1.2772564e-05   3.1116457e-05
   2.0800000e+02  -1.4478079e-05   7.4168275e-06
   2.1000000e+02  -3.1043474e-05  -1.6561225e-05
   2.1200000e+02  -9.7255878e-06   7.8840965e-06
   2.1400000e+02   1.7893195e-05  -2.5427249e-05
   2.1600000e+02  -3.2253109e-05   2.4251712e-05
   2.1800000e+02   2.4470324e-05   1.2077718e-05
   2.2000000e+02  -2.0056853e-05   4.2026797e-05
   2.2200000e+02  -1.3143404e-05  -2.1273113e-05
   2.2400000e+02   4.9451208e-06   3.7817933e-06
   2.2600000e+02  -6.6026714e-06   1.4603391e-05
   2.2800000e+02   1.0924092e-05  -4.1030989e-06
   2.3000000e+02  -1.4105491e-05   2.6827377e-05
   2.3200000e+02   2.7799336e-05   3.7581122e-05
   2.3400000e+02  -4.6254087e-06   3.4572918e-05
   2.3600000e+02   1.5138951e-05   2.1601050e-05
   2.3800000e+02   9.6427586e-06   2.3212805e-06
   2.4000000e+02   4.2039524e-06   4.8988569e-05
   2.4200000e+02  -1.5195767e-05  -7.6349713e-06
   2.4400000e+02  -5.3077010e-06   6.7554495e-05
   2.4600000e+02  -1.3160264e-05   3.8506607e-05
   2.4800000e+02  -5.2636850e-06  -8.9967924e-06
   2.5000000e+02   1.0406203e-05   1.7778538e-06
   2.5200000e+02  -3.7187273e-05  -1.2760976e-04
   2.5400000e+02  -1.9606362e-05   2.3004903e-05
   2.5600000e+02  -8.4941022e-06   2.9166919e-05
   2.5800000e+02   1.6717474e-05   4.7220175e-05
   2.6000000e+02   2.6408373e-05   6.3845726e-05
   2.6200000e+02   1.4533218e-05   1.8033261e-05
   2.6400000e+02   1.3003477e-05   3.2782887e-05
   2.6600000e+02   2.8333827e-05   8.4876908e-06
   2.6800000e+02   1.6813278e-05  -3.5146770e-06
   2.7000000e+02   2.4325846e-05   5.9471321e-06
   2.7200000e+02   5.2642832e-06   6.7799470e-05
   2.7400000e+02   1.1819108e-05   4.4511268e-07
   2.7600000e+02   5.5116627e-06   4.7845303e-05
   2.7800000e+02  -7.1497513e-06   1.4523568e-05
   2.8000000e+02   2.4029922e-05   2.6730696e-05
   2.8200000e+02   2.8593993e-05   2.1868153e-05
   2.8400000e+02   2.9226589e-05   2.2026860e-05
   2.8600000e+02   2.7053293e-06   4.9446731e-06
   2.8800000e+02  -2.3405310e-05   2.6801102e-05
   2.9000000e+02   4.3282485e-05   8.4840478e-06
   2.9200000e+02  -1.5962169e-05   2.9786267e-05
   2.9400000e+02   4.4766289e-05  -2.8358194e-05
   2.9600000e+02   3.3953222e-05   4.1090244e-05
   2.9800000e+02  -1.7763707e-05   4.8324592e-05
   3.0000000e+02   4.2739443e-06   6.9329012e-05
   3.0200000e+02   6.0674136e-07   1.9538681e-05
   3.0400000e+02  -2.1261541e-05   2.5156579e-05
   3.0600000e+02   8.3200490e-06   2.2727049e-05
   3.0800000e+02   1.3881164e-05  -5.0136310e-06
   3.1000000e+02   1.6287047e-05   1.4250191e-05
   3.1200000e+02   6.0228130e-06  -2.6279709e-05
   3.1400000e+02   3.5068350e-05   3.4730585e-05
   3.1600000e+02  -1.7172682e-05   1.3082649e-05
   3.1800000e+02   3.0293139e-06   4.3761765e-05
   3.2000000e+02  -1.9817961e-05   2.4963975e-05
   3.2200000e+02   2.6305760e-05  -1.2677899e-05
   3.2400000e+02   9.1002800e-06   4.1812691e-05
   3.2600000e+02  -8.2211952e-06   3.5639599e-05
   3.2800000e+02   4.8794650e-05   2.8991965e-05
   3.3000000e+02   1.4846734e-05  -3.6167188e-05
   3.3200000e+02  -7.7804151e-07   2.3246141e-05
   3.3400000e+02  -1.5384863e-05   5.1476781e-05
   3.3600000e+02  -4.5941482e-05   6.0308785e-05
   3.3800000e+02  -1.3666906e-05   4.4771228e-05
   3.4000000e+02  -4.1549074e-05  -2.7171993e-06
   3.4200000e+02   4.2695640e-05   2.4770281e-05
   3.4400000e+02  -5.0448228e-05   1.6862169e-05
   3.4600000e+02   2.5253786e-05   2.7359316e-05
   3.4800000e+02   4.0926251e-05   5.3921786e-05
   3.5000000e+02   1.7384767e-05   3.4430546e-05
   3.5200000e+02   3.2475018e-04  -1.4188130e-04
   3.5400000e+02  -1.0750624e-05   8.1165862e-06
   3.5600000e+02  -3.8258093e-05  -1.2009853e-05
   3.5800000e+02  -2.0971452e-05  -1.4555156e-05
   3.6000000e+02  -3.0940254e-05   4.3071179e-05
   3.6200000e+02  -6.0441640e-05   7.0010641e-05
   3.6400000e+02  -9.8855474e-06   3.4010090e-05
   3.6600000e+02   5.5241400e-06   2.8268997e-05
   3.6800000e+02   5.0499086e-06   5.7816304e-05
   3.7000000e+02  -3.3818377e-05   7.1927729e-05
   3.7200000e+02  -2.3362580e-05  -2.8127441e-05
   3.7400000e+02   6.7673302e-05   1.0447782e-05
   3.7600000e+02   3.9419935e-05   1.9902948e-05
   3.7800000e+02  -1.0038473e-05  -4.6016496e-06
   3.8000000e+02  -6.1019508e-05   2.4118018e-05
   3.8200000e+02   2.4839618e-05   1.1393062e-04
   3.8400000e+02  -4.0118367e-06   4.9108930e-05
   3.8600000e+02   3.2885533e-05   3.9247831e-06
   3.8800000e+02   2.3687415e-05   3.5051034e-05
   3.9000000e+02  -3.9453101e-05   1.0221702e-04
   3.9200000e+02   3.0007395e-05   8.5206383e-06
   3.9400000e+02  -6.0637980e-06   5.1190806e-05
   3.9600000e+02  -2.7404297e-05   4.4238897e-05
   3.9800000e+02   3.0872149e-05   1.8804083e-06
   4.0000000e+02   1.3236262e-06   1.4383902e-05
   4.0200000e+02   8.5541184e-06   1.9629876e-05
   4.0400000e+02  -1.1391754e-05  -1.1661184e-05
   4.0600000e+02   1.5476371e-06   2.4215751e-05
   4.0800000e+02  -1.1722135e-05   6.3336868e-05
   4.1000000e+02  -4.5011310e-06   7.3099272e-05
   4.1200000e+02  -2.7731519e-06   6.3778695e-05
   4.1400000e+02   3.1728277e-05  -5.3597133e-06
   4.1600000e+02  -7.2457573e-07   3.3309872e-05
   4.1800000e+02  -1.0020065e-05   2.5543766e-05
   4.2000000e+02   1.8532876e-05   2.3252909e-05
   4.2200000e+02  -4.4871824e-06   7.1038571e-06
   4.2400000e+02   1.0688199e-05   2.2587661e-05
   4.2600000e+02   1.5319538e-05   6.0610091e-06
   4.2800000e+02  -4.6324085e-06   4.4144934e-05
   4.3000000e+02   3.3501684e-05   3.5475601e-05
   4.3200000e+02   6.2324160e-06   2.8568581e-05
   4.3400000e+02   1.0428152e-05   3.7842087e-05
   4.3600000e+02  -1.7891612e-05   7.3820578e-06
   4.3800000e+02   1.8249347e-05   1.7466638e-05
   4.4000000e+02   3.1450684e-05   7.0829611e-05
   4.4200000e+02  -5.1910965e-05   3.6920984e-05
   4.4400000e+02   3.9939893e-05   5.9063296e-05
   4.4600000e+02   1.8005220e-05   4.1292362e-05
   4.4800000e+02  -2.3446183e-05   2.0133759e-05
   4.5000000e+02  -1.7861435e-05   2.9272097e-05
   4.5200000e+02  -4.6571379e-05   1.3315504e-04
   4.5400000e+02   1.5047059e-06   3.1354840e-05
   4.5600000e+02   2.2430450e-05   4.8986643e-05
   4.5800000e+02   4.2435395e-05   3.2908178e-05
   4.6000000e+02   3.6584603e-05   4.9718804e-06
   4.6200000e+02  -1.5782953e-05   3.2607239e-05
   4.6400000e+02  -1.5185183e-05   3.7908475e-05
   4.6600000e+02  -4.2892316e-06   2.6092118e-05
   4.6800000e+02  -2.0133895e-05   2.8826639e-05
   4.7000000e+02  -2.2689379e-05   1.6856368e-05
   4.7200000e+02  -1.0660259e-05   5.4011014e-05
   4.7400000e+02  -3.5390468e-05   4.7244001e-05
   4.7600000e+02   2.3387768e-05   2.6189088e-05
   4.7800000e+02  -9.5094606e-06   3.5448384e-05
   4.8000000e+02   2.0053222e-05   6.4916927e-05
   4.8200000e+02  -9.1748836e-06   1.7099915e-05
   4.8400000e+02   4.0943867e-06   2.5362329e-05
   4.8600000e+02  -7.8040082e-06   3.9567863e-05
   4.8800000e+02  -2.3419849e-05   2.8204777e-05
   4.9000000e+02   2.5182531e-05   1.3496879e-05
   4.9200000e+02   2.1995175e-06   5.9741050e-05
   4.9400000e+02   4.5443730e-06  -6.5752803e-06
   4.9600000e+02  -2.4120808e-05   1.4108399e-05
   4.9800000e+02  -2.2180269e-05   3.7965457e-05
   5.0000000e+02   1.5713606e-05   4.6763158e-05
   5.0200000e+02  -9.4023742e-08   3.2430299e-05
   5.0400000e+02   8.8080722e-06   2.9140038e-05
   5.0600000e+02   4.1002692e-05  -3.1203886e-06
   5.0800000e+02   2.7276451e-05   1.5978238e-05
   5.1000000e+02   2.1971796e-05   1.7080167e-05
   5.1200000e+02  -1.9073211e-06   3.9436132e-06
   5.1400000e+02  -5.3448499e-05   6.6211739e-05
   5.1600000e+02   3.0874276e-07   4.6945938e-05
   5.1800000e+02   1.4049255e-05   5.4559269e-05
   5.2000000e+02  -1.0990544e-05   4.4229239e-05
   5.2200000e+02   2.5797392e-05   3.6356253e-05
   5.2400000e+02   5.9611078e-06   8.8870568e-05
   5.2600000e+02  -2.0645543e-05   1.7587018e-05
   5.2800000e+02   2.6347686e-05   1.0103607e-05
   5.3000000e+02   3.6323851e-05   1.4690862e-05
   5.3200000e+02   6.1200239e-06   1.3411002e-05
   5.3400000e+02  -4.1301871e-05   4.9934807e-05
   5.3600000e+02  -1.4603355e-05   6.8610422e-05
   5.3800000e+02  -2.2910171e-05   1.0262120e-04
   5.4000000e+02  -7.7829808e-06  -1.5615809e-05
   5.4200000e+02   1.8913793e-05   2.6727955e-05
   5.4400000e+02  -2.1331738e-05   3.0011248e-05
   5.4600000e+02   1.9729029e-05   5.7758516e-05
   5.4800000e+02   2.7942926e-05   6.6284875e-05
   5.5000000e+02   7.1937280e-06   6.8736705e-06
   5.5200000e+02   4.8629975e-06  -1.9420666e-04
   5.5400000e+02   3.3926510e-05   5.7519052e-05
   5.5600000e+02  -4.4629330e-05  -1.7643301e-05
   5.5800000e+02  -8.4038392e-06  -5.4876371e-06
   5.6000000e+02  -2.2384240e-05   4.4615279e-05
   5.6200000e+02  -3.3210979e-05   9.4166275e-06
   5.6400000e+02  -2.3766345e-05   7.7679234e-05
   5.6600000e+02   2.5036748e-05   4.4763882e-05
   5.6800000e+02   1.8950414e-05   4.0254270e-05
   5.7000000e+02   4.7880286e-05   4.0078760e-05
   5.7200000e+02  -5.2185920e-06   9.0641747e-05
   5.7400000e+02   2.2858391e-05   5.5105050e-05
   5.7600000e+02  -2.8399003e-05   4.1472048e-05
   5.7800000e+02   3.2247411e-05   4.5828746e-05
   5.8000000e+02   2.0020786e-05  -2.0027727e-05
   5.8200000e+02  -1.1285549e-05   5.9051287e-05
   5.8400000e+02  -9.3655090e-06   7.5587350e-05
   5.8600000e+02   4.3447347e-06   5.1284962e-05
   5.8800000e+02   9.2958965e-06   3.8955790e-05
   5.9000000e+02   3.7224814e-06  -2.9421761e-06
   5.9200000e+02  -2.7019872e-05   2.4029635e-05
   5.9400000e+02  -5.5047549e-06   6.8174640e-05
   5.9600000e+02   2.4557202e-05   2.6146303e-05
   5.9800000e+02   4.5303546e-05   7.8279694e-05
   6.0000000e+02  -1.3504295e-05   6.6208178e-05
   6.0200000e+02   2.8880090e-05   5.5712163e-05
   6.0400000e+02   2.9616983e-05   2.5503742e-05
   6.0600000e+02  -3.8453416e-05   5.0714205e-05
   6.0800000e+02  -1.9105774e-05   2.2010952e-05
   6.1000000e+02   3.0599575e-06   7.5636488e-05
   6.1200000e+02   1.1146471e-05   3.2006073e-05
   6.1400000e+02   3.3222968e-05   7.3873282e-05
   6.1600000e+02   9.9309297e-06   2.1445721e-05
   6.1800000e+02   1.0545931e-05   2.4591510e-05
   6.2000000e+02   2.5688701e-05   4.4041542e-05
   6.2200000e+02   4.8347413e-05   1.8153705e-05
   6.2400000e+02   2.8771773e-06   3.3334085e-05
   6.2600000e+02  -2.7769529e-06   6.2119333e-05
   6.2800000e+02   6.2942815e-06   5.0101206e-05
   6.3000000e+02  -1.6746856e-05   5.3789741e-05
   6.3200000e+02   1.0542280e-05   8.2748640e-05
   6.3400000e+02   1.1344154e-06   4.9541134e-05
   6.3600000e+02   5.8918970e-06  -7.1982045e-06
   6.3800000e+02   5.3360142e-05   3.2725868e-05
   6.4000000e+02  -5.2954830e-05   5.7361471e-05
   6.4200000e+02  -7.5046381e-07   3.6749682e-05
   6.4400000e+02   2.5776222e-05   5.1740124e-05
   6.4600000e+02   3.2037391e-06   2.4722919e-05
   6.4800000e+02   1.7305142e-05   4.1728744e-05
   6.5000000e+02   1.9426789e-05   5.2057160e-05
   6.5200000e+02  -1.6126386e-05   1.4566748e-04
   6.5400000e+02  -1.2147449e-05   2.2399218e-06
   6.5600000e+02  -4.6994993e-05   7.7729409e-05
   6.5800000e+02  -3.8604273e-05   7.1702578e-05
   6.6000000e+02   7.6126725e-06   7.5295954e-05
   6.6200000e+02   1.6914080e-05   2.1136416e-05
   6.6400000e+02   5.2019241e-05   6.0875964e-05
   6.6600000e+02   1.4020794e-05   7.1539248e-05
   6.6800000e+02   9.8883503e-06   4.9794017e-05
   6.7000000e+02   1.6893612e-05   4.9105598e-05
   6.7200000e+02   6.6999208e-05  -9.3125197e-06
   6.7400000e+02   8.6484909e-06   6.3018139e-05
   6.7600000e+02  -3.6466833e-07   3.8920629e-05
   6.7800000e+02   3.2202621e-05   5.6745834e-05
   6.8000000e+02   3.3711709e-06   5.6040833e-05
   6.8200000e+02  -8.5931534e-06   1.4614790e-05
   6.8400000e+02   4.7558465e-06   7.8007802e-05
   6.8600000e+02  -2.1793768e-05   6.2492915e-05
   6.8800000e+02   9.2136641e-06   2.7831504e-05
   6.9000000e+02  -2.6453612e-05   7.9502239e-05
   6.9200000e+02   2.1205831e-05   6.5440073e-05
   6.9400000e+02   1.8940859e-05   7.0154667e-05
   6.9600000e+02   1.0415125e-05   4.8638964e-06
   6.9800000e+02   4.5303744e-05  -2.6120781e-06
   7.0000000e+02   6.5320657e-05   4.1712192e-06
   7.0200000e+02   2.7458122e-05   2.7344363e-05
   7.0400000e+02   1.1122293e-05   4.6673682e-05
   7.0600000e+02   6.4248888e-07   1.0215425e-04
   7.0800000e+02  -1.7934186e-05   2.9783159e-05
   7.1000000e+02   3.2870880e-05  -8.3756920e-06
   7.1200000e+02  -4.3316224e-05   8.8535916e-05
   7.1400000e+02   5.0141911e-05   4.0893083e-05
   7.1600000e+02   1.8548642e-06   3.9657843e-05
   7.1800000e+02   4.7584421e-05   3.2070874e-05
   7.2000000e+02   1.4371260e-05   3.0339613e-05
   7.2200000e+02  -1.3602669e-05   3.1238115e-05
   7.2400000e+02  -7.3694078e-06   6.9157920e-05
   7.2600000e+02   8.0440935e-06   6.8551801e-05
   7.2800000e+02  -1.8522148e-05  -5.2829564e-06
   7.3000000e+02  -4.0128081e-05   6.5557035e-05
   7.3200000e+02   3.4997073e-05   4.3593348e-05
   7.3400000e+02   4.0953290e-05   4.4583053e-05
   7.3600000e+02  -2.6423439e-06   8.6374152e-05
   7.3800000e+02   3.8810092e-05   4.1606245e-05
   7.4000000e+02  -4.6290816e-05   8.0957035e-05
   7.4200000e+02   3.1014525e-05   5.8963922e-05
   7.4400000e+02  -2.0563222e-06   2.9284441e-05
   7.4600000e+02  -2.1898495e-05   3.7265697e-05
   7.4800000e+02   1.2006839e-05  -1.2252901e-05
   7.5000000e+02   3.3381664e-05   7.1978346e-05
   7.5200000e+02  -9.7247064e-07   5.4708477e-05
   7.5400000e+02   2.4773630e-06   6.8873468e-05
   7.5600000e+02  -2.7251865e-06   1.0377394e-04
   7.5800000e+02  -2.1506352e-05   8.1274495e-05
   7.6000000e+02  -3.3756882e-06   1.2566237e-05
   7.6200000e+02  -1.2311277e-05   8.5130584e-05
   7.6400000e+02   5.2052700e-05   3.1242563e-05
   7.6600000e+02   1.0525768e-05   6.4277019e-05
   7.6800000e+02   2.4598301e-05   6.5614218e-05
   7.7000000e+02  -2.7320182e-05   5.7987363e-05
   7.7200000e+02  -5.2297555e-06   2.0378889e-05
   7.7400000e+02   6.3601008e-05   6.6254353e-05
   7.7600000e+02   9.7137023e-06   2.8526310e-05
   7.7800000e+02  -1.9268720e-06   4.6753926e-05
   7.8000000e+02  -2.0959834e-05   1.1051802e-04
   7.8200000e+02   8.4864927e-06   5.8801663e-05
   7.8400000e+02   1.0003751e-05   5.8797971e-05
   7.8600000e+02  -2.5951404e-05   1.1154842e-04
   7.8800000e+02   1.2439502e-05  -3.9852367e-06
   7.9000000e+02   3.7302347e-05   1.1722298e-04
   7.9200000e+02   1.3086589e-05   7.8365271e-05
   7.9400000e+02   2.4466426e-06   2.2422725e-05
   7.9600000e+02  -3.9823406e-05   2.6039105e-07
   7.9800000e+02   2.2649923e-05   3.1544557e-05
   8.0000000e+02   3.0635273e-05   3.0899213e-05
   8.0200000e+02   3.6742625e-05   3.0743763e-05
   8.0400000e+02  -1.2182681e-05   4.3551495e-05
   8.0600000e+02   3.1498656e-05   9.2667442e-05
   8.0800000e+02   6.2561251e-06   5.1509273e-05
   8.1000000e+02   2.3783716e-05   5.8602484e-05
   8.1200000e+02  -6.8026971e-05   7.5439089e-05
   8.1400000e+02   2.8537609e-05   2.1537794e-06
   8.1600000e+02   9.9668917e-06   5.0146312e-05
   8.1800000e+02   5.0076032e-05   1.2609024e-05
   8.2000000e+02   2.5031476e-05   6.8645666e-05
   8.2200000e+02   2.0445199e-05   5.5290450e-05
   8.2400000e+02   5.3256588e-05   6.6048863e-05
   8.2600000e+02   1.0751364e-05   5.1369441e-05
   8.2800000e+02  -3.9334923e-06   4.1773052e-05
   8.3000000e+02   5.5093156e-06   1.0029373e-04
   8.3200000e+02   2.1232846e-05   6.5892639e-05
   8.3400000e+02   2.5673652e-05   4.6877797e-05
   8.3600000e+02   9.6718298e-06   1.0903692e-04
   8.3800000e+02   8.9478717e-06   3.6461259e-05
   8.4000000e+02  -9.1760162e-07   7.4572935e-05
   8.4200000e+02  -1.3968500e-05   3.6617364e-05
   8.4400000e+02  -4.2069547e-05   7.6893566e-05
   8.4600000e+02  -4.9260596e-05   5.4360634e-05
   8.4800000e+02  -8.6398421e-06   4.4265866e-07
   8.5000000e+02   8.8825764e-06   1.5088966e-05
   8.5200000e+02  -2.2002549e-05   6.2140081e-05
   8.5400000e+02   5.3290477e-06   5.5350808e-05
   8.5600000e+02  -6.2078411e-06   1.0072628e-04
   8.5800000e+02  -4.5700592e-05   8.3170915e-05
   8.6000000e+02   1.2761884e-05   6.6027247e-05
   8.6200000e+02   3.1221037e-05   9.2987769e-05
   8.6400000e+02   2.1131252e-05   3.6416934e-05
   8.6600000e+02   5.7034971e-06   7.5424859e-05
   8.6800000e+02   1.9572639e-05  -8.6383281e-06
   8.7000000e+02   1.9321162e-06   6.1354426e-05
   8.7200000e+02   2.5007325e-05   6.0085752e-05
   8.7400000e+02   6.2323858e-07   6.6854931e-05
   8.7600000e+02  -2.0451848e-05   7.4873906e-05
   8.7800000e+02   2.0232044e-05   4.5439886e-05
   8.8000000e+02   1.9066222e-05   1.1857191e-04
   8.8200000e+02   5.3303860e-06   3.9049959e-05
   8.8400000e+02   5.8691761e-07   7.0949672e-05
   8.8600000e+02   2.7237152e-05   5.6455448e-05
   8.8800000e+02   1.7335924e-05   4.7963671e-05
   8.9000000e+02  -2.8781971e-05   1.1978405e-04
   8.9200000e+02   2.3373920e-05   2.8923613e-05
   8.9400000e+02  -4.5325834e-06   8.4766315e-05
   8.9600000e+02   4.4642063e-07   7.4119561e-05
   8.9800000e+02  -6.0248846e-06   5.4317384e-05
   9.0000000e+02   6.6214729e-05   4.8726601e-05
   9.0200000e+02  -2.9969922e-05   8.4350915e-05
   9.0400000e+02  -5.1868599e-05   9.8447310e-05
   9.0600000e+02  -3.7827131e-05   1.0960937e-04
   9.0800000e+02  -1.3199170e-05   9.0807551e-05
   9.1000000e+02  -2.3275595e-05   1.5804785e-05
   9.1200000e+02   8.3863066e-07   7.1594275e-05
   9.1400000e+02   4.4527900e-05   4.1551478e-05
   9.1600000e+02   4.4757513e-05   6.6698457e-05
   9.1800000e+02   4.9339269e-05   4.7502266e-05
   9.2000000e+02  -7.2353068e-06   6.5780655e-05
   9.2200000e+02  -1.7776940e-05   7.4261410e-05
   9.2400000e+02   6.5156528e-06   9.9339471e-05
   9.2600000e+02  -1.3592276e-06   7.0370047e-05
   9.2800000e+02   1.7100654e-05   2.4332027e-05
   9.3000000e+02   4.5576258e-05   1.1168848e-04
   9.3200000e+02  -2.2859715e-05   2.7192224e-05
   9.3400000e+02   2.6567935e-05   6.1057037e-05
   9.3600000e+02   7.6159760e-06   1.1741268e-04
   9.3800000e+02   4.4743438e-05   5.9017368e-05
   9.4000000e+02   8.7226848e-06   7.0295587e-05
   9.4200000e+02   1.4792599e-05   5.7183626e-05
   9.4400000e+02   5.8992983e-06   4.0368847e-05
   9.4600000e+02  -9.8394815e-06   3.0059587e-05
   9.4800000e+02   3.3765852e-05   4.0589333e-05
   9.5000000e+02   3.4329603e-05   1.8471805e-05
   9.5200000e+02   5.7852224e-05   2.4769638e-04
   9.5400000e+02   3.6088080e-05   7.4683369e-05
   9.5600000e+02  -5.7863590e-06   9.7593200e-05
   9.5800000e+02   1.3518064e-05   3.9558735e-05
   9.6000000e+02   1.5247099e-05   8.3599991e-05
   9.6200000e+02  -4.7469874e-05   9.1169908e-05
   9.6400000e+02   1.2733084e-05   2.9400961e-05
   9.6600000e+02  -8.2554107e-07   3.7362910e-05
   9.6800000e+02   6.1139051e-05   1.8117548e-05
   9.7000000e+02   1.7555052e-05   2.1160420e-05
   9.7200000e+02   1.1654336e-05   1.2701518e-04
   9.7400000e+02   4.0300943e-05   5.1808618e-05
   9.7600000e+02  -4.2397499e-06   8.5869032e-05
   9.7800000e+02   4.7418502e-05   2.8985934e-05
   9.8000000e+02  -2.5497260e-05   3.6238469e-05
   9.8200000e+02  -1.9496135e-05   6.9336987e-05
   9.8400000e+02   3.5136280e-05   6.0346781e-05
   9.8600000e+02   1.3146359e-05   1.1646983e-04
   9.8800000e+02   4.0061189e-05   2.4968072e-05
   9.9000000e+02   1.7949135e-05   6.2759730e-05
   9.9200000e+02  -1.8723845e-05   3.5661994e-05
   9.9400000e+02   1.3972877e-05   2.9891105e-05
   9.9600000e+02   1.3919662e-05   4.9384560e-05
   9.9800000e+02   1.4180655e-06   8.0178472e-05
