   1.1000000e+02  -4.0893250e-05   4.1226712e-06
   1.1200000e+02   1.9545197e-05   3.0665995e-05
   1.1400000e+02  -1.0773478e-05  -2.6711569e-05
   1.1600000e+02  -3.1820997e-05   5.3422625e-05
   1.1800000e+02  -1.7058750e-05   3.6267975e-06
   1.2000000e+02  -1.1607516e-05   2.0862413e-05
   1.2200000e+02  -2.0136540e-05  -2.6324291e-06
   1.2400000e+02   4.9265121e-05   9.6769740e-06
   1.2600000e+02   2.6163732e-05   5.3433009e-06
   1.2800000e+02   3.2569362e-06  -2.9198414e-05
   1.3000000e+02  -1.4831861e-05  -4.1243788e-05
   1.3200000e+02   8.7215018e-06   2.1314402e-05
   1.3400000e+02   2.0679304e-06   2.7235115e-05
   1.3600000e+02   3.4172318e-05   2.9721900e-05
   1.3800000e+02   9.0961589e-06   3.3014766e-05
   1.4000000e+02  -1.8550574e-06   1.8646653e-05
   1.4200000e+02   4.4705425e-06   3.7085674e-05
   1.4400000e+02   4.9226357e-05   2.3467428e-05
   1.4600000e+02   4.4546519e-06   2.5633540e-05
   1.4800000e+02   3.4287531e-06   1.1034312e-05
   1.5000000e+02   1.9304612e-05   5.9714090e-05
   1.5200000e+02   2.0292793e-04  -5.6454431e-06
   1.5400000e+02   1.3111316e-05   3.2403646e-05
   1.5600000e+02   1.4907643e-05   6.3471110e-07
   1.5800000e+02   2.6438220e-05   1.3181467e-06
   1.6000000e+02   3.9419150e-05  -1.0068626e-05
   1.6200000e+02  -1.2509079e-05   3.3898097e-05
   1.6400000e+02   2.4416013e-06   1.7900276e-05
   1.6600000e+02   1.3146216e-05  -5.1092238e-06
   1.6800000e+02   4.5128876e-05   2.9180531e-05
   1.7000000e+02   4.3059828e-06  -2.8943627e-05
   1.7200000e+02   3.3311291e-05   5.3835579e-06
   1.7400000e+02   6.7531636e-06  -1.7991642e-05
   1.7600000e+02   1.4922506e-05   7.6896849e-06
   1.7800000e+02   2.6171592e-06   4.4482739e-05
   1.8000000e+02   2.5463986e-05   4.4182250e-05
   1.8200000e+02   2.2208160e-05   2.7529205e-06
   1.8400000e+02   2.1980280e-05   1.9653344e-05
   1.8600000e+02  -4.7425957e-05  -1.1584707e-05
   1.8800000e+02  -4.0866337e-06  -2.8740743e-05
   1.9000000e+02   1.6031545e-05   1.1492139e-05
   1.9200000e+02  -2.3643747e-05   4.3279597e-05
   1.9400000e+02  -1.5435785e-05  -4.3250220e-06
   1.9600000e+02   6.4092864e-06   1.1271446e-05
   1.9800000e+02   2.9224532e-05  -4.4223148e-06
   2.0000000e+02   5.7818264e-06  -1.6566788e-05
   2.0200000e+02  -4.4631527e-05  -6.8284811e-07
   2.0400000e+02  -1.5999405e-05  -6.8800549e-06
   2.0600000e+02  -1.3423252e-05   2.6200262e-05
   2.0800000e+02  -2.5841761e-05  -1.2692595e-06
   2.1000000e+02  -3.6222693e-05   1.4550191e-05
   2.1200000e+02   2.3857961e-05   4.2248951e-05
   2.1400000e+02  -1.7892647e-05  -3.4818474e-06
   2.1600000e+02  -2.2283734e-05   2.8000459e-05
   2.1800000e+02  -8.1235540e-06  -7.5287339e-06
   2.2000000e+02  -5.5855272e-06   4.8336480e-05
   2.2200000e+02  -8.0366888e-06   3.4319640e-05
   2.2400000e+02   8.9266857e-06   5.8036440e-05
   2.2600000e+02   3.6648412e-05   1.0531100e-05
   2.2800000e+02  -2.5821107e-05   1.9498203e-05
   2.3000000e+02  -2.4128412e-05  -1.7209946e-06
   2.3200000e+02  -1.2447308e-05   2.5543051e-05
   2.3400000e+02  -3.0470723e-05   1.0801828e-06
   2.3600000e+02   4.0378941e-05   3.2408934e-05
   2.3800000e+02  -9.3566932e-06   4.3787500e-05
   2.4000000e+02   4.5280867e-06   3.6636342e-05
   2.4200000e+02   2.9378269e-05   1.0469608e-05
   2.4400000e+02   1.3998742e-05   2.2050574e-05
   2.4600000e+02   2.3236340e-05   2.6300616e-05
   2.4800000e+02  -1.2548718e-05   2.4707647e-05
   2.5000000e+02   6.6835527e-06   4.2286602e-05
   2.5200000e+02   1.1470623e-04   1.1888980e-04
   2.5400000e+02  -2.5889491e-07   5.2348632e-05
   2.5600000e+02   2.6463514e-05   1.5643822e-05
   2.5800000e+02   2.6084437e-05   2.9822071e-05
   2.6000000e+02   1.5697330e-05   2.9406712e-05
   2.6200000e+02   1.8106072e-05   2.3813687e-05
   2.6400000e+02  -2.5272927e-05   3.6151203e-05
   2.6600000e+02   5.4005726e-05   4.5276410e-05
   2.6800000e+02   4.4504452e-05   6.5068830e-05
   2.7000000e+02   2.9003958e-05   2.7377531e-05
   2.7200000e+02   1.9343526e-05   3.2108308e-05
   2.7400000e+02   3.2112984e-05  -2.8947051e-05
   2.7600000e+02  -2.0565580e-05   4.6822986e-06
   2.7800000e+02   4.4252541e-06   3.8229435e-05
   2.8000000e+02   7.2977034e-06   2.7213583e-05
   2.8200000e+02   3.1745781e-05   2.3494731e-05
   2.8400000e+02   3.0123001e-05   2.8198180e-05
   2.8600000e+02   3.0274007e-06  -1.6635978e-05
   2.8800000e+02   5.5102579e-05   3.7812432e-05
   2.9000000e+02  -9.2340099e-06   1.3971785e-05
   2.9200000e+02  -5.5318322e-05   5.2460515e-06
   2.9400000e+02  -5.5628218e-07   4.7194079e-06
   2.9600000e+02   2.3650610e-05   3.4431457e-05
   2.9800000e+02   5.6185039e-05   2.7555293e-05
   3.0000000e+02  -1.6802991e-05   3.5547299e-05
   3.0200000e+02  -4.7155940e-06  -6.6345283e-06
   3.0400000e+02   1.5741503e-05   4.8492168e-06
   3.0600000e+02  -5.6666422e-06  -4.6411686e-06
   3.0800000e+02  -3.6883328e-05  -2.5267451e-05
   3.1000000e+02  -1.8702169e-05  -5.2875293e-05
   3.1200000e+02  -3.3313400e-06   1.9728882e-05
   3.1400000e+02   2.4694271e-05   2.8238134e-05
   3.1600000e+02  -2.7308005e-05  -4.3639334e-05
   3.1800000e+02   1.5736989e-05  -3.5190491e-05
   3.2000000e+02  -8.1306764e-06   2.3300665e-05
   3.2200000e+02  -2.1891413e-05  -1.5997476e-05
   3.2400000e+02   7.8228163e-07   3.6472864e-05
   3.2600000e+02   7.9438567e-06   5.3642611e-05
   3.2800000e+02   3.6331240e-05   1.0361168e-05
   3.3000000e+02   8.1098824e-06  -9.6921798e-06
   3.3200000e+02  -3.3303505e-05  -9.1825684e-06
   3.3400000e+02   1.2302631e-05   2.8259571e-06
   3.3600000e+02  -3.8756100e-05   3.8628600e-05
   3.3800000e+02  -1.4230511e-05   3.4850602e-06
   3.4000000e+02  -7.1076262e-06   1.3349227e-05
   3.4200000e+02  -1.6915896e-05   3.9352932e-05
   3.4400000e+02   3.2065193e-05   2.8078854e-05
   3.4600000e+02   1.2967218e-05  -2.9647178e-05
   3.4800000e+02  -4.5582396e-05  -4.8682276e-05
   3.5000000e+02   2.5643128e-05   5.6938673e-05
   3.5200000e+02  -2.1368797e-04   3.5154108e-04
   3.5400000e+02  -1.7005583e-05   6.0986033e-05
   3.5600000e+02   5.1260685e-05   1.9286956e-05
   3.5800000e+02   7.6781202e-06   6.5312715e-05
   3.6000000e+02  -5.8193427e-05   5.4264161e-05
   3.6200000e+02   2.4272599e-05   6.2227008e-05
   3.6400000e+02   6.3804472e-06   1.7772995e-05
   3.6600000e+02  -2.6437002e-05   4.7423216e-05
   3.6800000e+02  -4.7959221e-05   4.6926044e-05
   3.7000000e+02   2.6191228e-05   4.0143321e-05
   3.7200000e+02  -2.1052988e-05   8.3501596e-05
   3.7400000e+02   2.8749915e-05   8.0017749e-05
   3.7600000e+02   3.5742750e-05  -7.4862270e-06
   3.7800000e+02   3.9295642e-06   3.7563916e-05
   3.8000000e+02  -7.0845167e-05  -3.4214637e-05
   3.8200000e+02  -1.0428204e-05   3.1418312e-05
   3.8400000e+02  -6.8067002e-06   3.7161357e-05
   3.8600000e+02   3.6605532e-05   5.8837534e-05
   3.8800000e+02   8.9380912e-06   4.9733275e-05
   3.9000000e+02  -3.6705984e-05   2.6126362e-05
   3.9200000e+02   6.5183335e-05  -5.6898117e-06
   3.9400000e+02   5.3806298e-05   6.1348407e-06
   3.9600000e+02  -3.4424831e-05   4.7370793e-05
   3.9800000e+02  -3.9476021e-05   5.6744568e-05
   4.0000000e+02  -3.5233270e-05   1.8841355e-05
   4.0200000e+02   3.7617832e-05   5.2033808e-05
   4.0400000e+02   9.7307035e-06   5.9765037e-05
   4.0600000e+02  -8.1531407e-06   1.2892995e-05
   4.0800000e+02   6.2848677e-05   4.4354507e-05
   4.1000000e+02   5.4992553e-05   3.2194974e-05
   4.1200000e+02   1.4840914e-05   4.6736871e-05
   4.1400000e+02  -3.9852035e-07   5.9759347e-05
   4.1600000e+02   2.7691024e-05   4.1633692e-06
   4.1800000e+02  -4.3222005e-06   7.8227293e-05
   4.2000000e+02  -9.5965547e-06   9.9941977e-06
   4.2200000e+02   5.6334747e-05   2.9415623e-05
   4.2400000e+02   2.3731215e-05   1.5472721e-05
   4.2600000e+02   5.2726360e-06  -1.1638435e-05
   4.2800000e+02   1.6326332e-05   4.6988304e-05
   4.3000000e+02  -3.7394250e-06   6.9787095e-05
   4.3200000e+02   5.7359041e-06   2.0883555e-05
   4.3400000e+02  -2.9672229e-05   2.5851389e-05
   4.3600000e+02  -5.4180451e-06   1.3464325e-05
   4.3800000e+02   1.5643912e-05   3.9702666e-05
   4.4000000e+02   9.9480722e-06   3.7075433e-05
   4.4200000e+02  -3.0684908e-05  -6.0248891e-06
   4.4400000e+02   4.7732592e-06   4.5817974e-05
   4.4600000e+02   3.8461975e-05   3.3624421e-05
   4.4800000e+02   3.3694223e-05   4.4904575e-05
   4.5000000e+02  -2.4940170e-05   1.6382197e-05
   4.5200000e+02  -2.5126642e-05  -1.3006365e-04
   4.5400000e+02   2.2647101e-05   8.3995601e-06
   4.5600000e+02   1.0569030e-05   3.7615113e-05
   4.5800000e+02   3.0597076e-05  -1.7556203e-05
   4.6000000e+02   3.1337113e-05   1.6868683e-07
   4.6200000e+02  -1.1893224e-06   1.2339014e-05
   4.6400000e+02  -6.2572269e-07   4.6127303e-05
   4.6600000e+02   3.6761518e-06   2.9932665e-05
   4.6800000e+02   3.1461679e-05   4.0494779e-05
   4.7000000e+02  -1.5412235e-05   5.7177975e-05
   4.7200000e+02  -9.8357799e-06   1.7312198e-05
   4.7400000e+02  -1.0345949e-06   3.7748294e-05
   4.7600000e+02  -3.0144864e-05   5.5302854e-05
   4.7800000e+02  -8.6724006e-06  -9.8790806e-06
   4.8000000e+02   9.2664620e-06  -4.2596625e-06
   4.8200000e+02  -3.6633543e-07   3.1985601e-05
   4.8400000e+02   4.8286775e-06   4.1912505e-05
   4.8600000e+02   2.1628991e-06   5.1630821e-05
   4.8800000e+02   8.8106811e-08   1.4036578e-05
   4.9000000e+02   2.0203249e-05   7.3571801e-06
   4.9200000e+02  -3.8833898e-06   3.9116412e-05
   4.9400000e+02   3.5526302e-05   2.5108107e-05
   4.9600000e+02  -1.7066316e-05   5.7856121e-05
   4.9800000e+02   2.4417365e-05   3.7504521e-05
   5.0000000e+02   8.4312235e-06   4.6056582e-05
   5.0200000e+02  -4.0635049e-05  -1.2338958e-05
   5.0400000e+02  -2.9722950e-06   3.2116903e-05
   5.0600000e+02   3.4011728e-05   5.0469873e-05
   5.0800000e+02  -1.9795323e-05   3.5978008e-05
   5.1000000e+02  -3.0288467e-05   3.4008028e-06
   5.1200000e+02  -3.9865466e-05   2.0068179e-05
   5.1400000e+02  -8.8142165e-06   5.3494384e-05
   5.1600000e+02   2.2220746e-05  -2.3090834e-05
   5.1800000e+02   3.4242013e-06   8.5560491e-06
   5.2000000e+02   2.4215935e-05   3.8440474e-05
   5.2200000e+02   3.1281388e-06  -3.7934348e-06
   5.2400000e+02  -2.5470392e-05  -5.1929985e-06
   5.2600000e+02   5.5766119e-05   4.7770080e-05
   5.2800000e+02   7.8098951e-06   6.3367116e-05
   5.3000000e+02   1.3814976e-05   2.2481726e-05
   5.3200000e+02  -2.3828720e-05  -1.6291634e-06
   5.3400000e+02   8.5788730e-06   1.2835483e-05
   5.3600000e+02   1.6922227e-05   4.0596754e-05
   5.3800000e+02   3.8421776e-06   1.8188453e-05
   5.4000000e+02   1.6396929e-05   3.3028152e-05
   5.4200000e+02   4.2846639e-05   4.6144083e-05
   5.4400000e+02  -4.8613918e-06   4.2947311e-05
   5.4600000e+02   2.1659577e-05  -2.3321589e-06
   5.4800000e+02  -5.8530084e-06  -1.6969055e-05
   5.5000000e+02   3.0705077e-05   3.4056637e-05
   5.5200000e+02   1.7763539e-04   2.1089323e-04
   5.5400000e+02  -1.3136576e-05   5.4997791e-05
   5.5600000e+02   4.0833638e-05   5.8031605e-05
   5.5800000e+02  -1.2392639e-05   6.9058609e-05
   5.6000000e+02  -2.8690070e-05   2.8834401e-05
   5.6200000e+02  -4.9009983e-07   6.8820089e-05
   5.6400000e+02   2.7088892e-06   2.8178350e-05
   5.6600000e+02  -1.7873278e-05   4.0237885e-05
   5.6800000e+02  -1.3220768e-05   2.4866269e-06
   5.7000000e+02  -2.4484754e-05   3.4633390e-05
   5.7200000e+02   1.6265741e-05   8.1393456e-05
   5.7400000e+02  -5.9507112e-05   3.3558981e-05
   5.7600000e+02  -1.9798585e-05   2.4377574e-05
   5.7800000e+02   1.4603784e-05   6.5796790e-05
   5.8000000e+02  -1.5825024e-05   5.0155034e-05
   5.8200000e+02  -3.6431773e-06   2.4597432e-05
   5.8400000e+02   3.0871511e-05   4.5790012e-05
   5.8600000e+02   1.3860649e-06   5.4253016e-05
   5.8800000e+02  -1.0995930e-06   4.0271373e-05
   5.9000000e+02   6.9985662e-07   6.2353564e-06
   5.9200000e+02   1.1211404e-05   5.4548386e-05
   5.9400000e+02  -1.3071559e-05   6.2699854e-05
   5.9600000e+02   1.9580134e-05   3.6599276e-05
   5.9800000e+02  -8.5618511e-06   3.5283651e-05
   6.0000000e+02  -6.2697864e-06   2.2902397e-05
   6.0200000e+02  -1.1351959e-06   5.7055615e-05
   6.0400000e+02  -6.9471773e-06   4.9982353e-05
   6.0600000e+02   6.5141351e-06   2.3331986e-05
   6.0800000e+02  -2.1342442e-06   7.5787165e-05
   6.1000000e+02  -2.5006400e-06   3.6855503e-05
   6.1200000e+02   4.2968238e-05   4.8084299e-05
   6.1400000e+02   1.0149398e-05   4.4633397e-05
   6.1600000e+02  -4.8924180e-06   5.0853397e-05
   6.1800000e+02  -3.1662510e-05   5.2742743e-05
   6.2000000e+02   2.2547450e-05   5.7047147e-05
   6.2200000e+02   1.4115323e-05   8.5954387e-05
   6.2400000e+02  -5.2810952e-06   9.9234398e-05
   6.2600000e+02   9.1361275e-06   6.2639931e-05
   6.2800000e+02  -1.5880873e-05   3.5366465e-05
   6.3000000e+02   3.0621820e-05   3.8405590e-05
   6.3200000e+02   5.8879248e-06   5.7229450e-05
   6.3400000e+02  -1.3097701e-05   2.2430947e-05
   6.3600000e+02   1.9387799e-05   2.8779890e-05
   6.3800000e+02  -1.8899834e-05   5.0791587e-05
   6.4000000e+02   2.1239062e-06   5.9059826e-05
   6.4200000e+02   1.1509485e-05   5.0878485e-05
   6.4400000e+02   3.0531778e-05   5.9923764e-05
   6.4600000e+02   3.8958513e-05   5.4281387e-05
   6.4800000e+02  -4.0966831e-06   9.8142733e-06
   6.5000000e+02  -2.3285061e-05   5.4590463e-05
   6.5200000e+02  -6.7017342e-05   4.3187087e-05
   6.5400000e+02  -2.7844719e-06   6.6861627e-05
   6.5600000e+02  -1.2804511e-05   3.0960377e-05
   6.5800000e+02   1.3719829e-05   6.6314882e-05
   6.6000000e+02  -1.3331439e-05   4.9519766e-05
   6.6200000e+02   6.2219984e-05   5.4766519e-05
   6.6400000e+02   4.6155381e-06   2.0708618e-05
   6.6600000e+02   1.8162475e-05   6.1135792e-05
   6.6800000e+02  -2.4041879e-05   1.0663235e-04
   6.7000000e+02   3.4595567e-05   1.0615742e-04
   6.7200000e+02   1.8594421e-05   2.9202781e-05
   6.7400000e+02   4.7110714e-05   6.9103373e-05
   6.7600000e+02   2.8489681e-05   1.3927536e-05
   6.7800000e+02   2.5615988e-05   4.0500217e-05
   6.8000000e+02   5.4662573e-06   3.7464706e-05
   6.8200000e+02   1.7806699e-05   8.0033207e-05
   6.8400000e+02  -3.0928689e-05   4.7723829e-05
   6.8600000e+02  -1.5661039e-05   3.4147393e-05
   6.8800000e+02  -3.4943821e-07   8.1198737e-05
   6.9000000e+02  -2.3624417e-06   4.9953917e-05
   6.9200000e+02   3.0003747e-05   4.3174341e-05
   6.9400000e+02   4.2910660e-06   7.6027347e-05
   6.9600000e+02  -1.3155185e-06   1.6344146e-05
   6.9800000e+02  -2.2942412e-05   6.4581210e-05
   7.0000000e+02   2.6583028e-06   4.0287025e-05
   7.0200000e+02   3.3093486e-05   7.0585427e-05
   7.0400000e+02  -7.3539965e-06   4.5911532e-05
   7.0600000e+02  -1.0559138e-05   3.7271956e-05
   7.0800000e+02   4.7847518e-05   6.2470110e-05
   7.1000000e+02   1.2196259e-05   1.3359763e-04
   7.1200000e+02   3.3834829e-05   2.5384295e-05
   7.1400000e+02   7.5711400e-06  -1.5919851e-05
   7.1600000e+02   1.1500230e-05   7.5827977e-05
   7.1800000e+02   2.5272280e-05   9.6095810e-05
   7.2000000e+02   2.2740692e-05   2.3618111e-05
   7.2200000e+02   4.2089781e-05   2.4692403e-05
   7.2400000e+02   6.0271854e-05   8.5586840e-05
   7.2600000e+02   6.4603133e-06   5.3163699e-05
   7.2800000e+02  -4.4828748e-07   2.4639880e-05
   7.3000000e+02   1.0213728e-05   6.3585346e-05
   7.3200000e+02   3.1704420e-05   9.1127788e-05
   7.3400000e+02  -9.6982071e-07   4.7398568e-05
   7.3600000e+02   1.7059372e-05   5.9867745e-05
   7.3800000e+02   2.7300969e-06   6.9420150e-05
   7.4000000e+02   7.1582862e-06   7.2360354e-05
   7.4200000e+02   1.8315230e-05   4.1115152e-05
   7.4400000e+02  -1.1867773e-05   1.2614422e-05
   7.4600000e+02  -4.1757397e-05   4.0243479e-05
   7.4800000e+02  -3.6145754e-06   9.8231025e-05
   7.5000000e+02   8.0860488e-06   3.5468425e-05
   7.5200000e+02  -3.4071522e-05   6.7446223e-05
   7.5400000e+02   3.1538754e-05   2.9592830e-05
   7.5600000e+02  -2.2286457e-05   3.0522487e-05
   7.5800000e+02   2.1204951e-05   3.6019712e-05
   7.6000000e+02  -8.3770611e-06   9.7241923e-05
   7.6200000e+02  -5.3829196e-06   1.7950745e-05
   7.6400000e+02  -5.2528150e-05   5.0186612e-05
   7.6600000e+02   1.1613300e-05   4.2808509e-05
   7.6800000e+02   4.7541441e-05   4.5597812e-05
   7.7000000e+02   5.0021068e-06   3.3458871e-05
   7.7200000e+02   2.1114970e-05  -8.5811785e-06
   7.7400000e+02   7.3458419e-05   4.3715035e-05
   7.7600000e+02   2.7300815e-06   3.6783005e-05
   7.7800000e+02   2.6341990e-05   5.0772208e-05
   7.8000000e+02  -2.3144580e-06   6.8382238e-05
   7.8200000e+02   3.3510409e-05   5.1362816e-05
   7.8400000e+02   6.4669003e-05   6.3423413e-05
   7.8600000e+02   1.1279591e-05   4.9512881e-05
   7.8800000e+02   2.8351718e-05   4.4932057e-05
   7.9000000e+02   1.7639409e-05   6.5186940e-05
   7.9200000e+02   2.4001646e-05   1.4683059e-05
   7.9400000e+02  -2.0953040e-05   1.8773665e-05
   7.9600000e+02   1.0781404e-06   6.8854991e-05
   7.9800000e+02   1.9014936e-05   7.1827088e-05
   8.0000000e+02  -3.5395698e-05   1.0689057e-04
   8.0200000e+02   5.4133826e-05   8.0038663e-05
   8.0400000e+02   5.7196621e-06   5.1098750e-05
   8.0600000e+02  -4.8500836e-05   1.0116818e-04
   8.0800000e+02   3.2151656e-05   4.9720231e-05
   8.1000000e+02   4.2582164e-05   5.5323272e-05
   8.1200000e+02   1.0248705e-05   3.2589562e-05
   8.1400000e+02   2.2567062e-05   6.7894690e-05
   8.1600000e+02   2.7952993e-05   4.2674358e-05
   8.1800000e+02   3.7488533e-05   7.3618365e-05
   8.2000000e+02   4.3532980e-05   1.3683878e-05
   8.2200000e+02  -3.8361319e-05   3.7029238e-05
   8.2400000e+02   4.4438735e-05   9.7321191e-05
   8.2600000e+02   1.5244661e-05   4.7476680e-05
   8.2800000e+02   1.8063076e-05   3.8230099e-05
   8.3000000e+02   7.0716845e-06   4.3932566e-05
   8.3200000e+02  -2.1183635e-05   3.1950647e-05
   8.3400000e+02  -1.9474388e-05   1.1188599e-05
   8.3600000e+02  -4.1999295e-05   3.6934779e-05
   8.3800000e+02   5.8755204e-07   4.6478176e-05
   8.4000000e+02   3.5638604e-05   7.6984669e-05
   8.4200000e+02   2.2841003e-06   2.2342233e-05
   8.4400000e+02  -1.0150185e-05   8.6421027e-05
   8.4600000e+02  -2.6212217e-05   4.3824018e-05
   8.4800000e+02   2.5822472e-05   9.7172800e-05
   8.5000000e+02   2.7320684e-05   3.6501724e-05
   8.5200000e+02  -3.0322541e-05   3.3097009e-05
   8.5400000e+02   2.0523146e-05   7.1693058e-05
   8.5600000e+02  -6.9097126e-06   1.0676379e-04
   8.5800000e+02   3.7126689e-05   5.4172350e-05
   8.6000000e+02   2.5627980e-05   4.2423594e-05
   8.6200000e+02   1.3695245e-05  -7.2771702e-06
   8.6400000e+02  -6.4625361e-05   3.1679200e-05
   8.6600000e+02   3.0815021e-05   6.0197973e-05
   8.6800000e+02   2.4235591e-05   6.3053415e-05
   8.7000000e+02  -2.4189807e-05   3.3430988e-05
   8.7200000e+02  -1.1159867e-05   1.8393812e-05
   8.7400000e+02   7.9546200e-05   5.2170404e-05
   8.7600000e+02   2.5660235e-06   1.4735739e-05
   8.7800000e+02   4.0097130e-05   5.1559512e-05
   8.8000000e+02  -6.9833447e-06   4.3352030e-05
   8.8200000e+02   1.6067562e-05   5.0978026e-05
   8.8400000e+02   2.8999641e-05   6.6616052e-05
   8.8600000e+02  -7.6112610e-05   1.0884077e-04
   8.8800000e+02  -1.2933458e-07   9.6944174e-05
   8.9000000e+02   5.8454577e-05   4.8919383e-05
   8.9200000e+02   1.7095973e-06   3.9238986e-05
   8.9400000e+02  -7.0901350e-05   8.7055950e-05
   8.9600000e+02  -8.0743962e-07   6.3641964e-05
   8.9800000e+02   6.7844540e-05   6.7106542e-05
   9.0000000e+02  -4.3543028e-05   2.6346571e-05
   9.0200000e+02   3.5316680e-05   1.1051355e-04
   9.0400000e+02   1.7564303e-05   2.6005746e-06
   9.0600000e+02  -1.0642091e-05   9.3979401e-05
   9.0800000e+02   1.9360955e-05   5.3643446e-05
   9.1000000e+02   4.6948701e-05   1.1012251e-04
   9.1200000e+02  -1.9979558e-05   5.6745858e-05
   9.1400000e+02  -3.6149733e-05   7.0430517e-05
   9.1600000e+02  -8.8497631e-07   4.0377451e-05
   9.1800000e+02   2.9075678e-05   5.0117247e-05
   9.2000000e+02   5.4804892e-06   8.3861891e-05
   9.2200000e+02  -3.0464715e-05   5.4502559e-05
   9.2400000e+02   3.2103640e-05   9.3825560e-05
   9.2600000e+02  -5.8370563e-05   6.5509540e-05
   9.2800000e+02   2.9705186e-05   2.7385357e-05
   9.3000000e+02  -1.6220820e-05   8.0585280e-05
   9.3200000e+02   1.5022855e-05   6.1382903e-05
   9.3400000e+02   3.1761228e-05   2.2586110e-05
   9.3600000e+02  -9.3511561e-06   7.1297748e-05
   9.3800000e+02   9.9808951e-06   5.6537453e-05
   9.4000000e+02   6.4072876e-06   5.2619312e-05
   9.4200000e+02   4.7987647e-06   5.5705408e-05
   9.4400000e+02  -3.5737006e-05   6.7033149e-05
   9.4600000e+02  -3.8910623e-05   6.4289589e-05
   9.4800000e+02   1.4116997e-05   6.4414159e-05
   9.5000000e+02  -1.8192025e-05   7.3541456e-05
   9.5200000e+02  -9.7156376e-05   1.7970287e-04
   9.5400000e+02  -2.6234811e-07   3.2902789e-05
   9.5600000e+02   1.9390863e-05   8.4451212e-05
   9.5800000e+02  -1.6879660e-05   4.4602302e-05
   9.6000000e+02   5.0849446e-05   4.3253330e-05
   9.6200000e+02  -1.3158829e-05   5.2919744e-05
   9.6400000e+02  -2.5218128e-05   9.0756422e-05
   9.6600000e+02   1.0207456e-05   7.0322671e-05
   9.6800000e+02   2.6582998e-05   5.7047962e-05
   9.7000000e+02  -2.7460504e-05   3.6148096e-05
   9.7200000e+02   6.4133390e-06   1.0469468e-05
   9.7400000e+02   4.8538868e-05   1.0262932e-04
   9.7600000e+02  -1.5979372e-05   1.1450311e-04
   9.7800000e+02   2.4968005e-05   3.8254114e-05
   9.8000000e+02   2.5107378e-06   4.4983718e-05
   9.8200000e+02   6.8182676e-06   4.3899351e-05
   9.8400000e+02   3.8020539e-05   2.5701999e-05
   9.8600000e+02  -5.5246165e-05   7.7389255e-05
   9.8800000e+02   2.2722951e-05   6.3622517e-05
   9.9000000e+02   4.3325243e-05   6.9240561e-05
   9.9200000e+02   3.1804191e-05   7.8771995e-05
   9.9400000e+02  -5.0022253e-05   8.2773651e-05
   9.9600000e+02  -3.4493554e-06   2.9928219e-05
   9.9800000e+02   2.6022167e-05   8.0452171e-05
